Close,High,Low,Open,Volume
TLKM.JK,TLKM.JK,TLKM.JK,TLKM.JK,TLKM.JK
2660.4541015625,2669.7239764808364,2614.104726970819,2660.4541015625,79724100
2743.8828125,2771.692435599662,2688.263566300676,2697.5334406672296,207060000
2716.0732421875,2753.15274037436,2697.53349309407,2743.8828658276448,68692700
2762.422607421875,2780.9623564649746,2743.882858378775,2771.692481943425,100434600
2753.15283203125,2790.232331452546,2743.882957175926,2762.422706886574,111842200
2706.803466796875,2753.1528412283283,2706.803466796875,2725.343216569456,90336300
2734.613037109375,2790.2322853217693,2734.613037109375,2753.1527865135063,86092500
2762.422607421875,2771.692481943425,2716.0732348141255,2725.3431093356753,88941900
2771.692626953125,2780.9625019596574,2734.6131269269963,2771.692626953125,71223800
2762.422607421875,2780.9623564649746,2743.882858378775,2780.9623564649746,68736300
2808.77197265625,2855.121345142327,2762.422600170173,2762.422600170173,160714800
2836.58154296875,2845.8514172921773,2790.2321713516135,2808.771919998468,195809000
2910.74072265625,2920.010597569168,2855.1214731787422,2864.39134809166,118928500
2855.121337890625,2920.0104592063212,2855.121337890625,2910.7405847326504,82172000
2855.121337890625,2873.6610868379666,2818.0418399959417,2836.5815889432834,81041700
2799.502197265625,2864.391321043305,2799.502197265625,2855.1214462179223,78989400
2818.0419921875,2827.311867161801,2790.232367264597,2790.232367264597,82391200
2808.77197265625,2855.121345142327,2780.962349164604,2827.3117216506807,69264400
2808.77197265625,2836.581596147896,2799.5020981590346,2836.581596147896,46436100
2818.0419921875,2827.311867161801,2799.502242238898,2808.772117213199,62899600
2827.311767578125,2845.8515168737194,2827.311767578125,2836.581642225922,85785000
2882.930908203125,2892.200782506029,2845.851410991509,2855.121285294413,125032200
2864.391357421875,2901.470857194326,2855.121482478762,2892.2009822512136,56181000
2892.200927734375,2901.4708025027544,2873.661178197616,2892.200927734375,87120700
2910.74072265625,2920.010597569168,2892.200972830414,2910.74072265625,130418300
2920.010498046875,2938.5502472408234,2892.2008742559524,2920.010498046875,152477400
2938.55029296875,2947.8201677099764,2901.4707940038447,2920.010543486297,82274400
2929.280517578125,2947.820267689379,2920.010642522498,2947.820267689379,92256900
2957.090087890625,2957.090087890625,2836.5817144029193,2873.661213937598,215241700
2938.55029296875,2947.8201677099764,2892.2009192626183,2938.55029296875,120042500
2827.311767578125,2910.7406394082996,2790.2322689869366,2901.4707647605023,291217300
2771.692626953125,2808.7721269792537,2771.692626953125,2808.7721269792537,150844800
2799.502197265625,2818.0419469163908,2771.6925727894763,2771.6925727894763,77208500
2706.803466796875,2762.422716114619,2706.803466796875,2734.613091455747,124629400
2678.993896484375,2734.6131469304173,2678.993896484375,2734.6131469304173,92510900
2669.723876953125,2716.0732498168945,2651.184127807617,2688.263626098633,76757200
2688.263671875,2697.5335466056035,2660.4540476831894,2697.5335466056035,84507100
2771.692626953125,2771.692626953125,2660.454126874739,2678.9938768878033,135357200
2743.8828125,2790.2321843327704,2743.8828125,2762.422561233108,69435900
2734.613037109375,2762.422661215572,2725.343162407309,2743.882911811441,57867000
2725.34326171875,2780.962511957908,2706.8035116390306,2780.962511957908,40454300
2688.263671875,2753.152794989224,2688.263671875,2716.07329606681,66631500
2725.34326171875,2753.1528868383293,2697.533636599171,2706.8035116390306,74529600
2780.96240234375,2780.96240234375,2716.073279622396,2753.152778320313,163988000
2818.0419921875,2836.581742136102,2762.422742341694,2780.962492290296,107040100
2873.6611328125,2901.4707566784273,2818.041885080645,2827.311759702621,138783600
2873.6611328125,2901.4707566784273,2836.581634324597,2873.6611328125,92240300
2790.232177734375,2845.85142380217,2790.232177734375,2836.581549457537,93662500
2725.34326171875,2762.422761878189,2716.0733866788905,2725.34326171875,99423700
2688.263671875,2743.8829202586207,2688.263671875,2725.3431707974137,72559000
2697.533447265625,2734.6129448225406,2688.2635728763958,2688.2635728763958,50694200
2706.803466796875,2725.343216569456,2688.263717024294,2706.803466796875,38720700
2688.263671875,2716.07329606681,2669.723922413793,2697.5335466056035,67727500
2688.263671875,2688.263671875,2641.914298221983,2669.723922413793,123573100
2614.104736328125,2660.454111085716,2614.104736328125,2651.1842361341974,139590300
2577.025146484375,2632.6443942502247,2558.4853972290916,2614.1046449949417,99364500
2595.56494140625,2604.8348161969866,2549.215567452567,2577.025191824777,63112300
2567.75537109375,2604.834871037342,2530.675871150158,2595.5649960514443,96721100
2539.945556640625,2595.564802406478,2539.945556640625,2577.0250538178607,66808900
2558.4853515625,2586.294974949049,2539.945602638134,2558.4853515625,79485800
2549.215576171875,2577.0252006392043,2549.215576171875,2558.485450994318,66113200
2493.59619140625,2530.6756886762314,2456.5166941362686,2521.4058143587363,108153500
2410.16748046875,2475.0566049429085,2410.16748046875,2465.7867300180287,215910600
2391.627685546875,2437.9770592977834,2382.3578107966932,2419.43730979742,142812600
2345.2783203125,2400.897569015563,2345.2783203125,2363.8180698801875,185269500
2354.548095703125,2391.627593273253,2317.468598132997,2317.468598132997,103680400
2400.8974609375,2419.437209670608,2336.0083403716217,2354.5480891047296,119481300
2577.025146484375,2641.9142688778666,2400.8975285591837,2419.437277814467,275670300
2484.326416015625,2549.2155388220035,2447.246917269123,2539.9456641353777,150242900
2567.75537109375,2604.834871037342,2484.326496220668,2484.326496220668,128294600
2549.215576171875,2586.2950754616477,2521.4059517045453,2549.215576171875,135265300
2539.945556640625,2577.0250538178607,2521.4058080520076,2539.945556640625,358617100
2512.135986328125,2595.564856722786,2484.326362863238,2567.755233257899,106721000
2521.406005859375,2549.2156309240004,2484.326505773208,2484.326505773208,102808400
2512.135986328125,2558.4853587696034,2502.8661118398295,2502.8661118398295,103162000
2484.326416015625,2530.6757894487523,2484.326416015625,2521.405914762127,66025900
2614.104736328125,2623.374611279643,2512.136111861425,2558.485486619016,167603900
2632.64453125,2641.914406360035,2595.5650308098593,2614.1047810299297,83412800
2567.75537109375,2632.6444959950363,2530.675871150158,2632.6444959950363,96025400
2558.4853515625,2577.025100486866,2539.945602638134,2539.945602638134,48179800
2539.945556640625,2567.7551795235518,2530.675682346316,2558.485305229243,63671900
2567.75537109375,2623.374621009138,2549.215621121954,2567.75537109375,124138200
2651.18408203125,2669.7238308566434,2567.75521231698,2567.75521231698,140611400
2614.104736328125,2641.9143611826794,2577.025236522052,2623.374611279643,66977700
2586.294921875,2586.294921875,2549.2154247871863,2567.7551733310934,77540100
2465.78662109375,2558.4853662476503,2456.5167465783597,2558.4853662476503,147655600
2428.707275390625,2456.516900681357,2410.1675251968036,2437.9771504875357,113785500
2382.35791015625,2465.786786387403,2382.35791015625,2428.707285840224,79565300
2345.2783203125,2373.0879446640315,2317.4686959609685,2326.738570744812,123504200
2363.818115234375,2382.357865157782,2336.008490349265,2345.278365310968,110308800
2456.516845703125,2475.0565954820167,2391.627721477005,2391.627721477005,72113700
2539.945556640625,2549.215430934934,2428.707065108919,2484.326310874772,117582400
2549.215576171875,2595.5649502840906,2512.1360768821023,2567.7553258167613,92727600
2512.135986328125,2558.4853587696034,2502.8661118398295,2521.4058608164205,74279200
2502.8662109375,2539.945710358796,2484.3264612268517,2512.136085792824,38776700
2549.215576171875,2567.7553258167613,2530.6758265269887,2539.9457013494316,49907500
2493.59619140625,2567.755185946213,2465.786568453764,2558.4853116287177,54087800
2382.35791015625,2484.326536660992,2382.35791015625,2475.0566615241974,109758000
2456.516845703125,2502.866220150354,2400.8975963664507,2400.8975963664507,100688500
2428.707275390625,2502.866276165911,2428.707275390625,2493.5964010690004,55206700
2484.326416015625,2493.5962907022504,2437.9770425824977,2447.246917269123,54496800
2475.056640625,2539.9457660346443,2456.5168905079586,2475.056640625,90816500
2428.707275390625,2493.5964010690004,2419.4374002937143,2475.056650875179,53116800
2437.97705078125,2475.0565496524478,2428.707176063451,2447.2469254990497,52867900
2400.8974609375,2465.7865815033783,2400.8974609375,2465.7865815033783,118890200
2465.78662109375,2484.32637012453,2419.4372485167996,2437.9769975475797,107245400
2419.437255859375,2493.596252207555,2419.437255859375,2475.05650312051,49752300
2437.97705078125,2465.7866749346485,2410.167426627852,2437.97705078125,86549000
2530.67578125,2549.215530563187,2456.516783997253,2484.326407967033,128617700
2512.135986328125,2549.2154842813075,2512.135986328125,2530.6757353047165,63216100
2493.59619140625,2549.215437311222,2493.59619140625,2539.945562993727,49844700
2447.246826171875,2512.135946562796,2419.4372031471944,2493.596197879676,89736900
2465.78662109375,2512.1359936707004,2465.78662109375,2465.78662109375,83736900
2437.97705078125,2437.97705078125,2373.087927756654,2428.707176063451,91801900
2447.246826171875,2465.7865748549953,2400.897454464074,2447.246826171875,95311100
2428.707275390625,2447.2470255844464,2400.8976500998924,2410.1675251968036,110400300
2373.087890625,2437.9770126342773,2336.0083923339844,2437.9770126342773,90471900
2400.8974609375,2400.8974609375,2326.7384660050675,2363.8179634712837,105020200
2261.849365234375,2363.817984158876,2261.849365234375,2336.00836081583,153328500
2150.61083984375,2271.1192058694774,2132.0710912244076,2252.579457250135,254907800
2298.928955078125,2298.928955078125,2178.4205824329006,2187.690457251764,173407600
2243.3095703125,2243.3095703125,2141.3409534801135,2196.9601990250517,219425500
2345.2783203125,2345.2783203125,2261.849447257905,2280.389196825593,156474300
2456.516845703125,2456.516845703125,2345.278347029776,2382.357846587559,113998200
2484.326416015625,2512.1360400755016,2437.9770425824977,2465.7866666423743,115881200
2475.056640625,2493.596390742041,2410.1675152153557,2484.3265156835205,119388200
2475.056640625,2484.3265156835205,2428.707265332397,2456.5168905079586,90411700
2456.516845703125,2484.326470371462,2437.9770959242337,2475.0565954820167,75110600
2410.16748046875,2447.246980168269,2382.3578556941106,2437.9771052433894,42327600
2280.38916015625,2391.6276557736282,2280.38916015625,2373.087906504065,111687700
2336.00830078125,2336.00830078125,2280.3890555245534,2317.468552362351,65752000
2308.19873046875,2373.087851405622,2252.5794839514306,2336.0083537274095,88741400
2178.420654296875,2289.659155792886,2178.420654296875,2289.659155792886,249795300
2224.77001953125,2243.3097696940104,2196.9603942871095,2224.77001953125,178833400
2206.230224609375,2261.849473969275,2178.420599929425,2224.7699743960084,131347800
2271.119384765625,2289.6591348453444,2234.039884606186,2243.309759646046,167407400
2224.77001953125,2326.7386454264324,2224.77001953125,2308.198895263672,131136100
2234.039794921875,2289.6590429282287,2178.4205469155213,2252.5795442573262,182407000
2215.5,2252.5794979079496,2196.960251046025,2252.5794979079496,88949400
2196.960205078125,2215.499953644185,2178.420456512065,2206.230079361155,102235600
2271.119384765625,2308.198884925064,2224.7700095663267,2234.039884606186,98938700
2252.57958984375,2308.1988389756943,2243.309714988426,2289.659089265046,66706500
2243.3095703125,2298.928815857438,2234.0396960550106,2271.119193084969,107627100
2243.3095703125,2271.119193084969,2234.0396960550106,2243.3095703125,58129400
2243.3095703125,2289.6589415999483,2132.071079222624,2271.119193084969,139758600
2252.57958984375,2261.849464699074,2206.2302155671296,2243.309714988426,96825800
2215.5,2261.8493723849374,2178.4205020920504,2261.8493723849374,94823100
2141.341064453125,2206.2301876183715,2132.071189715233,2196.960312880479,204534000
2159.880859375,2187.6904841738196,2076.4519849785406,2150.6109844420603,105865000
2169.150634765625,2187.690383780716,2132.0711367354434,2169.150634765625,107964200
2261.849365234375,2280.389114129739,2178.4204952052382,2187.6903696529203,215856700
2234.039794921875,2252.5795442573262,2215.5000455864238,2252.5795442573262,120411200
2122.80126953125,2132.0711440706878,1900.3242805847433,1900.3242805847433,409973200
2150.61083984375,2261.849331559806,2132.0710912244076,2261.849331559806,120363300
2178.420654296875,2289.659155792886,2150.6110289228723,2271.119405543551,139327100
2159.880859375,2178.42060924088,2132.0712345761804,2150.6109844420603,60214100
2252.57958984375,2252.57958984375,2141.341091579861,2150.610966435185,116968600
2271.119384765625,2289.6591348453444,2243.309759646046,2280.389259805485,99064500
2298.928955078125,2326.7385795347154,2271.1193306215346,2308.1988298969886,121853000
2363.818115234375,2465.786739813113,2308.1988654641546,2317.468740425858,195577900
2382.35791015625,2419.437410703429,2326.7386593354818,2410.1675355666343,84209300
2363.818115234375,2382.357865157782,2336.008490349265,2382.357865157782,44958000
2437.97705078125,2447.2469254990497,2382.3578024744534,2391.627677192253,128704200
2437.97705078125,2456.516800216849,2410.167426627852,2437.97705078125,75733400
2410.16748046875,2456.516855093149,2382.3578556941106,2437.9771052433894,93439600
2373.087890625,2419.4372634887695,2373.087890625,2410.1673889160156,51086400
2400.8974609375,2410.167335304054,2373.087837837838,2382.3577122043916,56546100
2447.246826171875,2447.246826171875,2410.1673288056345,2410.1673288056345,96333300
2484.326416015625,2521.405914762127,2428.7071678958723,2447.246917269123,132357600
2502.8662109375,2512.136085792824,2475.056586371528,2512.136085792824,85592500
2484.326416015625,2530.6757894487523,2484.326416015625,2521.405914762127,76948300
2428.707275390625,2493.5964010690004,2428.707275390625,2484.3265259720897,100293700
2382.35791015625,2447.2470361138135,2382.35791015625,2437.9771609770187,122965300
2410.16748046875,2437.9771052433894,2382.3578556941106,2382.3578556941106,59433500
2400.8974609375,2428.707084037162,2345.278214738176,2345.278214738176,132760900
2465.78662109375,2493.59624463992,2391.6276249706298,2391.6276249706298,120039700
2539.945556640625,2549.215430934934,2484.326310874772,2512.1359337576987,101569600
2614.104736328125,2651.1842361341974,2539.9457367159794,2558.485486619016,164194700
2539.945556640625,2632.6442995837137,2539.945556640625,2623.374425289405,129805200
