Close,High,Low,Open,Volume
ANTM.JK,ANTM.JK,ANTM.JK,ANTM.JK,ANTM.JK
1195.4766845703125,1219.2909611553785,1181.188118619273,1181.188118619273,64084300
1209.7652587890625,1209.7652587890625,1181.188126691683,1195.4766927403728,35959900
1195.4766845703125,1224.0538164723916,1195.4766845703125,1209.765250521352,40672000
1152.6109619140625,1200.2395140592716,1147.8481066995416,1195.4766588447508,48922900
1157.373779296875,1166.8994894145449,1119.270938826196,1157.373779296875,36744000
1157.373779296875,1166.8994894145449,1143.0852141203704,1157.373779296875,33480600
1171.662353515625,1195.4766289935849,1162.136643324441,1162.136643324441,55789200
1190.7137451171875,1200.239455078125,1176.4251801757812,1176.4251801757812,22559600
1166.8995361328125,1200.2395228794642,1162.1366808832909,1195.4766676299425,29652400
1157.373779296875,1176.4251995322145,1152.61092423804,1171.6623444733796,29664300
1171.662353515625,1171.662353515625,1143.0852229420732,1143.0852229420732,24220600
1190.7137451171875,1205.0023100585936,1171.6623251953124,1176.4251801757812,54955600
1243.105224609375,1243.105224609375,1190.7138166756465,1195.4766719423492,69300100
1233.5794677734375,1252.6308881251507,1219.2909025096524,1247.8680330372224,58443100
1252.630859375,1252.630859375,1219.2908745247148,1233.5794394605514,40057600
1262.1566162109375,1271.6823265219634,1257.3937610554244,1262.1566162109375,46070600
1247.8680419921875,1266.9194624806178,1243.10518687008,1262.1566073585102,21984500
1300.259521484375,1300.259521484375,1252.6309675838484,1252.6309675838484,61088000
1281.2080078125,1309.7851380982806,1276.4451527648698,1300.2594280030203,39832500
1281.2080078125,1300.2594280030203,1281.2080078125,1285.97086286013,25808000
1295.49658203125,1300.2594371122473,1257.393741383272,1281.2080167882582,36563500
1295.49658203125,1314.5480023552389,1285.9708718692555,1300.2594371122473,34695000
1285.970947265625,1305.0223687065973,1266.9195258246527,1295.4966579861111,27711000
1276.4451904296875,1300.25946637054,1271.682335241517,1285.9709008060283,30321900
1314.5479736328125,1328.8365385636039,1290.7336987481601,1295.4965537250905,65083200
1309.78515625,1338.362286931818,1309.78515625,1328.8365767045455,53937000
1285.970947265625,1314.5480794270834,1266.9195258246527,1309.7852240668403,60206400
1276.4451904296875,1295.4966111823694,1266.9194800533464,1285.9709008060283,35890600
1252.630859375,1285.9708442252852,1243.1051494177757,1276.4451342680609,48954700
1247.8680419921875,1262.1566073585102,1243.10518687008,1252.630897114295,28205300
1219.2908935546875,1247.8680238723755,1214.5280385017395,1243.1051688194275,44789300
1233.5794677734375,1238.3423228613658,1219.2909025096524,1224.053757597581,33791400
1247.8680419921875,1285.9708829690483,1247.8680419921875,1262.1566073585102,62519500
1238.34228515625,1266.919414813702,1238.34228515625,1257.3937049278845,30531700
1252.630859375,1262.1565693322243,1243.1051494177757,1247.8680043963877,34840100
1281.2080078125,1290.7337179077601,1262.1565876219795,1276.4451527648698,54534700
1281.2080078125,1285.97086286013,1257.3937325743493,1271.6822977172396,32243400
1224.0538330078125,1266.9195314399926,1205.002411482399,1266.9195314399926,65319000
1233.5794677734375,1243.105177949294,1219.2909025096524,1228.8166126855092,27910200
1233.5794677734375,1252.6308881251507,1233.5794677734375,1233.5794677734375,20663100
1209.7652587890625,1238.342390886442,1209.7652587890625,1233.5795355368787,46868600
1224.0538330078125,1238.3423991518725,1219.2909776264592,1224.0538330078125,26308700
1247.8680419921875,1247.8680419921875,1228.8166215037572,1228.8166215037572,38054700
1247.8680419921875,1266.9194624806178,1219.290911259542,1257.3937522364026,109937300
1243.105224609375,1257.3937904094828,1228.8166588092672,1247.8680798760777,46923100
1319.3109130859375,1324.0737683678362,1243.1052285755584,1247.8680838574571,177044200
1390.753662109375,1438.3822121816138,1333.5994020226883,1338.3622570299121,377536100
1400.2794189453125,1438.3822602771577,1390.7537086123511,1405.0422741117932,179600100
1405.042236328125,1424.0936564817266,1385.9908161745234,1409.8050913665254,88428900
1400.2794189453125,1452.6708257765997,1395.5165637788318,1414.5679844447543,133225200
1371.7022705078125,1405.0422562493218,1362.1765602959526,1400.2794011433919,73634500
1381.22802734375,1395.5165931438578,1376.4651720770476,1376.4651720770476,45814100
1409.80517578125,1409.80517578125,1381.2280438397381,1390.7537544869087,75022900
1400.2794189453125,1414.5679844447543,1381.2279982793898,1409.8051292782739,37690700
1381.22802734375,1414.5680142106683,1381.22802734375,1409.8051589439656,41278000
1343.1251220703125,1385.9908174555353,1333.5994119847076,1381.2279624127327,111056900
1324.07373046875,1352.6508613421763,1324.07373046875,1347.8880061966051,764070300
1328.8365478515625,1347.8879678924452,1319.3108378311213,1333.5994028617831,116937200
1305.0223388671875,1338.3623256265682,1300.2594836158473,1333.599470375228,87618500
1281.2080078125,1305.0222830506505,1276.4451527648698,1285.97086286013,98870900
1281.2080078125,1305.0222830506505,1266.9194426696097,1285.97086286013,106245300
1271.682373046875,1295.496649695693,1266.9195177171114,1281.2080837064022,77347000
1257.393798828125,1276.4452200224905,1243.1052329323509,1271.6823647238991,92572800
1257.393798828125,1271.6823647238991,1243.1052329323509,1257.393798828125,61469800
1252.630859375,1281.207989246673,1252.630859375,1257.393714353612,95724000
1281.2080078125,1295.4965729553903,1252.6308775267194,1262.1565876219795,104507600
1271.682373046875,1305.02236035522,1266.9195177171114,1300.2595050254565,101550200
1314.5479736328125,1324.0736835866735,1281.2079887942991,1285.9708437712297,153082200
1300.259521484375,1314.548087654533,1300.259521484375,1314.548087654533,54056600
1309.78515625,1314.5480113636363,1295.4965909090909,1300.2594460227272,64130700
1305.0223388671875,1319.3109046212078,1300.2594836158473,1314.5480493698676,66852400
1328.8365478515625,1343.1251128822244,1314.5479828209004,1314.5479828209004,124951500
1343.1251220703125,1343.1251220703125,1319.3108468563,1333.5994119847076,99822100
1371.7022705078125,1376.4651256137424,1338.3622847663032,1352.650850084093,213527100
1357.4136962890625,1381.2279716625549,1347.8879861396656,1381.2279716625549,119737300
1400.2794189453125,1409.8051292782739,1357.4137224469866,1362.176577613467,146334800
1409.80517578125,1419.3308864284206,1366.9394778689823,1409.80517578125,131933000
1428.8565673828125,1438.3822778320314,1409.805146484375,1419.3308569335939,123533000
1462.196533203125,1495.536519302219,1409.8051264759772,1438.3822574180579,254461600
1462.196533203125,1514.5879399302728,1462.196533203125,1476.4850986741653,199006700
1452.6707763671875,1471.7221963851177,1428.8565013447746,1462.1964863761525,75683200
1471.7222900390625,1481.248000654202,1452.6708688087833,1457.4337241163532,85637900
1452.6707763671875,1500.2993264120132,1433.619356349257,1471.7221963851177,137208800
1443.1451416015625,1452.6708521071835,1419.3308653375104,1443.1451416015625,73795700
1462.196533203125,1466.9593883601385,1443.1451125750712,1443.1451125750712,59202600
1490.773681640625,1490.773681640625,1462.1965503631689,1471.7222607889876,86316100
1552.6907958984375,1562.2165063027223,1490.7736782705858,1500.2993886748707,173551800
1524.1136474609375,1552.69077835083,1514.5879371643066,1552.69077835083,131950900
1495.5364990234375,1524.1136295780254,1495.5364990234375,1524.1136295780254,89196200
1543.1650390625,1547.927894121335,1495.5364884741514,1509.825053650656,103812400
1547.927978515625,1557.4536891526443,1528.8765572415866,1552.6908338341348,83020900
1609.8450927734375,1681.287922334389,1562.2165397328033,1566.9793950368667,243375700
1590.7935791015625,1619.3707092650636,1581.2678690470623,1614.6078542378136,87540600
1571.7421875,1605.0821732954544,1562.2164772727272,1600.319318181818,66120100
1543.1650390625,1571.7421694155094,1543.1650390625,1562.2164592978395,55964600
1509.8250732421875,1576.505044931117,1509.8250732421875,1543.1650590866523,84326300
1533.639404296875,1562.2165360539595,1514.5879831254852,1514.5879831254852,75462300
1538.4022216796875,1547.9279320306455,1519.350800977772,1543.1650768551665,50332700
1552.6907958984375,1571.7422167070074,1533.6393750898678,1543.1650854941527,114888200
1524.1136474609375,1528.8765026092528,1466.9593856811523,1528.8765026092528,219900400
1447.907958984375,1514.587930779708,1443.1451038561368,1514.587930779708,86562200
1452.6707763671875,1486.0107613985656,1409.8050813268442,1447.9079213627049,90822600
1500.2994384765625,1500.2994384765625,1452.670884874132,1452.670884874132,113169500
1466.9593505859375,1514.5879009296368,1457.4336405171978,1500.299335826527,70410300
1500.2994384765625,1505.0622938368056,1409.8051866319445,1447.908029513889,119230900
1509.8250732421875,1533.6393488453766,1490.7736527596362,1519.3507834834631,61159000
1457.4337158203125,1505.062268624898,1443.1451499789368,1505.062268624898,49021500
1490.773681640625,1490.773681640625,1438.3822742986222,1438.3822742986222,50902500
1428.8565673828125,1486.010830078125,1424.0937121582033,1486.010830078125,52007900
1409.80517578125,1428.8565970755913,1385.9908991633233,1428.8565970755913,63863000
1333.5994873046875,1409.8051722935268,1319.31092136928,1400.2794616699218,99868300
1328.8365478515625,1357.4136779128864,1328.8365478515625,1338.3622578720037,32739700
1405.042236328125,1414.5679464049258,1343.1251208289195,1343.1251208289195,82940100
1400.2794189453125,1438.3822602771577,1390.7537086123511,1419.330839611235,63724300
1419.330810546875,1428.8565206847734,1395.5165352021288,1405.0422453400272,47253500
1381.22802734375,1424.0937247440734,1381.22802734375,1424.0937247440734,33202000
1414.5679931640625,1414.5679931640625,1366.9394412056765,1390.7537171848696,68021900
1381.22802734375,1414.5680142106683,1376.4651720770476,1414.5680142106683,30282300
1352.65087890625,1405.04228618783,1352.65087890625,1385.9908653581647,30730300
1362.1766357421875,1376.4652018513714,1328.836648154092,1352.6509250027318,44703300
1343.1251220703125,1366.9393972843252,1343.1251220703125,1343.1251220703125,28640700
1381.22802734375,1400.2794484105605,1343.1251852101293,1343.1251852101293,61191200
1395.5166015625,1400.2794568579352,1371.7023250853242,1376.4651803807594,46067800
1419.330810546875,1424.0936656158242,1381.227969995281,1400.279390271078,57649600
1414.5679931640625,1424.0937035557397,1395.516572380708,1419.3308483599012,33502500
1419.330810546875,1438.382230822672,1409.8051004089764,1414.5679554779258,42618200
1547.927978515625,1552.6908338341348,1428.8565955528848,1428.8565955528848,158162400
1524.1136474609375,1576.5050540924071,1505.0622268676757,1547.9279232025146,72947100
1538.4022216796875,1557.4536423816032,1509.825090626814,1528.8765113287297,62213000
1509.8250732421875,1538.4022039660144,1500.2993630009119,1538.4022039660144,42789500
1486.0108642578125,1509.8251409286106,1471.7222982553335,1495.5365749261318,28443900
1438.3822021484375,1490.7736068624533,1428.8564922004346,1490.7736068624533,45849900
1443.1451416015625,1462.1965626128042,1424.0937205903208,1438.3822863487521,25835100
1400.2794189453125,1424.0936947777157,1376.4651431129091,1424.0936947777157,40890300
1352.65087890625,1405.04228618783,1352.65087890625,1395.5165757729974,31468500
1385.9908447265625,1385.9908447265625,1357.4137139074583,1357.4137139074583,31957000
1366.939453125,1395.516584549216,1366.939453125,1390.7537293118467,19521500
1452.6707763671875,1462.1964863761525,1371.7022412909835,1371.7022412909835,51044700
1452.6707763671875,1471.7221963851177,1419.3307913358094,1452.6707763671875,42238300
1471.7222900390625,1486.0108559617718,1447.9080135012136,1457.4337241163532,33508800
1447.907958984375,1486.0108000102796,1447.907958984375,1486.0108000102796,18198800
1395.5166015625,1466.9594309940273,1390.753746267065,1452.670865107722,28169500
1366.939453125,1409.805150261324,1362.1765978876306,1400.2794397865853,36008100
1362.1766357421875,1395.516623330283,1357.4137803724595,1376.4652018513714,34414800
1352.65087890625,1371.7022997359154,1343.1251684914173,1366.939444528499,30949900
1395.5166015625,1409.8051674488056,1357.4137591990188,1357.4137591990188,43730900
1409.80517578125,1424.0937417520058,1385.9908991633233,1405.0423204576646,40835000
1447.907958984375,1462.196524369089,1395.5165525737561,1409.8051179584704,59977600
1457.4337158203125,1457.4337158203125,1433.61943941802,1447.9080052593954,28123600
1447.907958984375,1476.4850897538033,1438.3822487278987,1462.196524369089,32746500
1447.907958984375,1466.9593794973273,1433.6193935996607,1457.433669240851,14490400
1438.3822021484375,1462.1964770184447,1428.8564922004346,1443.1450571224389,19484000
1438.3822021484375,1452.6707670704418,1428.8564922004346,1438.3822021484375,22004000
1447.907958984375,1466.9593794973273,1438.3822487278987,1443.1451038561368,23644500
1419.330810546875,1452.6707960295198,1409.8051004089764,1452.6707960295198,30835200
1419.330810546875,1433.6193757537228,1405.0422453400272,1419.330810546875,19564100
1328.8365478515625,1419.330793045755,1319.3108378311213,1419.330793045755,92858400
1324.07373046875,1352.6508613421763,1319.310875323179,1338.3622959054633,61882500
1314.5479736328125,1338.3622485174649,1290.7336987481601,1328.8365385636039,49107900
1333.5994873046875,1352.6509085518974,1328.836631992885,1328.836631992885,67722800
1381.22802734375,1381.22802734375,1328.8366194100215,1343.1251852101293,87360400
1333.5994873046875,1385.9908957345144,1319.31092136928,1381.228040422712,60107000
1362.1766357421875,1366.9394911119155,1300.2595159357245,1333.59950352382,54097100
1319.3109130859375,1366.9394659049244,1314.5480578040388,1366.9394659049244,40971800
1333.5994873046875,1352.6509085518974,1314.5480660574776,1338.36234261649,52510000
1328.8365478515625,1338.3622578720037,1314.5479828209004,1338.3622578720037,33267100
1400.2794189453125,1400.2794189453125,1328.8365914481026,1328.8365914481026,90550900
1457.4337158203125,1462.196571100771,1405.0423077352687,1405.0423077352687,121036100
1481.2479248046875,1486.0107798683682,1443.1450842952422,1457.4336494862841,67708700
1476.485107421875,1495.5365281628024,1462.1965418661794,1481.2479626071067,33927800
1500.2994384765625,1519.3508599175348,1486.0108723958333,1490.7737277560764,64348100
1605.0821533203125,1609.8450083746754,1495.5364870699648,1500.2993421243277,167232000
1543.1650390625,1605.0821548273534,1543.1650390625,1605.0821548273534,75344800
1562.216552734375,1595.5565401402916,1552.6908420469704,1552.6908420469704,52458900
1557.45361328125,1586.0307438001719,1524.113627675841,1571.742178540711,60916100
1552.6907958984375,1562.2165063027223,1528.8765198877252,1557.45365110058,51465900
1547.927978515625,1571.7422551081731,1533.6394125600962,1552.6908338341348,44544100
1509.8250732421875,1538.4022039660144,1433.6193913119826,1538.4022039660144,88545000
1509.8250732421875,1533.6393488453766,1481.2479425183606,1505.0622181215497,88386800
1466.9593505859375,1538.4021761014865,1457.4336405171978,1519.3507559640068,45571400
1543.1650390625,1552.6907491801699,1471.722213179977,1471.722213179977,64897700
